
0	-8.52356e-007	2.61188e-006	-1.42496e-007	1.10143e-006	2.03392e-006	-1.32638e-006	8.2785e-007	-7.43487e-007	-3.06607e-006	-1.0255e-006	-3.56052e-006	-3.05273e-006	-2.10051e-006	-3.06747e-006	-1.2776e-006	-8.02063e-007	1.95402e-006	4.40006e-007	6.11476e-006	6.77327e-006	1.01336e-005	1.71871e-005	2.41822e-005	3.52405e-005	5.14686e-005	7.3919e-005	9.96995e-005	0.00013643	0.000177617	0.000224065	

0	-3.73734e-007	1.75543e-006	1.87825e-007	6.28256e-007	1.13397e-006	-8.77879e-007	-5.85647e-008	-1.59064e-006	-2.06897e-006	-3.10935e-006	-2.17603e-006	-3.30424e-006	-2.93313e-006	-1.37945e-006	-1.76075e-006	-5.54415e-007	2.48053e-006	1.73149e-007	5.33882e-006	6.09281e-006	8.07896e-006	1.38415e-005	1.97074e-005	2.96375e-005	4.06553e-005	6.37612e-005	8.39933e-005	0.00011754	0.00015613	0.000200262	

0	7.30042e-007	-2.43767e-008	1.0197e-006	1.71387e-007	-3.94801e-007	2.77766e-007	-1.53229e-006	-2.17459e-006	-1.21225e-006	-4.70022e-006	-1.30646e-006	-3.18125e-006	-3.47038e-006	-1.74733e-007	-1.84735e-006	1.49971e-007	1.67268e-006	1.77285e-006	3.46096e-006	5.7201e-006	6.96754e-006	1.05217e-005	1.62478e-005	2.43061e-005	3.28612e-005	5.28856e-005	7.16128e-005	9.99103e-005	0.000136028	0.000177542	

0	1.46304e-006	-1.35497e-006	1.3789e-006	-2.15016e-007	-1.61416e-006	8.1332e-007	-2.71435e-006	-2.35775e-006	-1.46711e-006	-4.57223e-006	-1.75282e-006	-2.66221e-006	-3.11225e-006	-2.10949e-007	-1.0173e-006	7.35812e-007	5.09517e-007	3.76918e-006	1.72573e-006	5.0947e-006	6.43228e-006	7.74441e-006	1.33706e-005	1.90988e-005	2.79318e-005	4.1686e-005	6.16227e-005	8.42334e-005	0.000117273	0.000156118	

0	1.12675e-006	-1.29885e-006	6.57149e-007	-5.5277e-007	-1.87774e-006	-1.38557e-007	-2.92622e-006	-2.40752e-006	-2.71999e-006	-2.96445e-006	-3.13054e-006	-2.02844e-006	-1.91705e-006	-1.17323e-006	4.52027e-007	8.27251e-007	2.1705e-007	4.44094e-006	1.34238e-006	3.96192e-006	5.89066e-006	6.04466e-006	1.0519e-005	1.4667e-005	2.42316e-005	3.20306e-005	5.23005e-005	7.11615e-005	9.99684e-005	0.00013599	

0	-9.68166e-008	-1.48333e-007	-8.55366e-007	-9.1926e-007	-1.37597e-006	-2.22111e-006	-2.31226e-006	-2.66489e-006	-3.95589e-006	-1.3371e-006	-4.1915e-006	-1.64211e-006	-5.63884e-007	-1.91536e-006	1.60913e-006	6.72558e-007	1.132e-006	3.28375e-006	2.38724e-006	2.65659e-006	4.90577e-006	5.424e-006	7.58581e-006	1.15881e-005	2.00904e-005	2.54901e-005	4.26264e-005	6.05738e-005	8.44654e-005	0.000117143	

0	-1.30907e-006	8.38456e-007	-2.20724e-006	-1.38386e-006	-9.71227e-007	-4.11534e-006	-1.76361e-006	-3.15664e-006	-4.21523e-006	-1.0768e-006	-3.90274e-006	-1.62324e-006	1.82406e-007	-1.4396e-006	1.65199e-006	8.66553e-007	2.46965e-006	1.36519e-006	3.72331e-006	1.84577e-006	3.48853e-006	5.21385e-006	5.11237e-006	9.63323e-006	1.51743e-005	2.18811e-005	3.31549e-005	5.14708e-005	7.1157e-005	9.97941e-005	

0	-1.65796e-006	5.28121e-007	-2.59273e-006	-1.95106e-006	-1.45486e-006	-4.63686e-006	-2.1503e-006	-3.56485e-006	-3.42627e-006	-2.30623e-006	-2.33879e-006	-1.72273e-006	7.25625e-008	2.13483e-007	7.26471e-007	1.65714e-006	3.13102e-006	3.11491e-007	4.00142e-006	1.91422e-006	2.09191e-006	4.54743e-006	3.79346e-006	7.93312e-006	1.05493e-005	1.94128e-005	2.54423e-005	4.271e-005	6.00842e-005	8.43936e-005	

0	-1.04672e-006	-1.10774e-006	-2.03845e-006	-2.55459e-006	-2.85721e-006	-3.74253e-006	-3.51138e-006	-3.58513e-006	-2.39217e-006	-3.82355e-006	-6.12825e-007	-1.52767e-006	-4.50496e-007	1.9595e-006	-9.47223e-008	2.5834e-006	2.72002e-006	8.83672e-007	2.83657e-006	2.54838e-006	1.26423e-006	3.07936e-006	3.69685e-006	5.85249e-006	7.48475e-006	1.62366e-005	2.05367e-005	3.39758e-005	5.07437e-005	7.13008e-005	

0	-1.89274e-007	-2.96082e-006	-1.38061e-006	-3.10479e-006	-4.4051e-006	-2.56933e-006	-4.94862e-006	-3.28902e-006	-2.01356e-006	-4.1814e-006	8.26823e-008	-8.35063e-007	-6.40654e-007	2.59047e-006	2.66093e-007	2.87487e-006	1.81622e-006	2.4023e-006	1.11195e-006	2.93378e-006	1.21067e-006	1.31215e-006	3.98442e-006	3.64113e-006	6.19848e-006	1.19485e-005	1.79138e-005	2.60731e-005	4.23496e-005	6.03941e-005	

0	2.31896e-008	-3.72696e-006	-1.54813e-006	-3.54911e-006	-5.16968e-006	-2.44894e-006	-5.37705e-006	-3.08886e-006	-2.49499e-006	-2.93273e-006	-5.16088e-007	1.35329e-007	-7.23227e-008	1.83384e-006	1.85907e-006	2.25031e-006	1.32323e-006	3.45225e-006	1.64673e-007	2.43375e-006	1.61284e-006	1.8706e-007	3.51879e-006	2.15428e-006	5.70965e-006	7.71418e-006	1.58389e-005	2.01978e-005	3.43972e-005	5.10153e-005	

0	-7.06822e-007	-3.0122e-006	-2.75964e-006	-3.89842e-006	-4.84993e-006	-3.73947e-006	-4.5026e-006	-3.31189e-006	-3.23409e-006	-9.71119e-007	-1.55576e-006	8.9115e-007	1.02398e-006	6.074e-007	3.54347e-006	1.29648e-006	1.59357e-006	3.14928e-006	6.0529e-007	1.16192e-006	1.86393e-006	2.50259e-007	1.88017e-006	1.89627e-006	4.83347e-006	5.00849e-006	1.28234e-005	1.67804e-005	2.70488e-005	4.2386e-005	

0	-1.83611e-006	-1.65854e-006	-4.31867e-006	-4.20095e-006	-4.01515e-006	-5.49798e-006	-3.14013e-006	-3.81289e-006	-3.4274e-006	2.7924e-007	-1.83824e-006	1.06898e-006	1.98306e-006	2.18361e-007	3.93329e-006	9.78089e-007	2.17828e-006	1.82233e-006	1.82036e-006	-7.35889e-008	1.53663e-006	1.12361e-006	-1.61538e-007	2.36788e-006	3.26737e-006	4.21103e-006	8.84431e-006	1.49394e-005	2.09665e-005	3.41887e-005	

0	-2.46243e-006	-1.01366e-006	-5.18387e-006	-4.48648e-006	-3.59715e-006	-6.29719e-006	-2.53463e-006	-4.04958e-006	-2.79117e-006	7.48969e-008	-8.65686e-007	7.48973e-007	2.27305e-006	1.19798e-006	2.65709e-006	1.6976e-006	2.37431e-006	5.83784e-007	2.56286e-006	-4.33859e-007	7.0398e-007	1.77913e-006	-1.25047e-006	2.43237e-006	1.71231e-006	4.33514e-006	5.23034e-006	1.30814e-005	1.66813e-005	2.68023e-005	

0	-2.11185e-006	-1.77225e-006	-4.83328e-006	-4.72407e-006	-4.07568e-006	-5.48222e-006	-3.2473e-006	-3.59355e-006	-1.7534e-006	-1.08024e-006	7.45097e-007	4.06344e-007	1.91385e-006	2.81057e-006	7.7679e-007	2.82578e-006	1.95409e-006	2.86783e-007	2.06255e-006	2.38569e-007	-1.44324e-007	1.4094e-006	-6.62821e-007	1.39714e-006	9.92203e-007	4.02773e-006	3.35376e-006	1.01616e-005	1.40249e-005	2.09405e-005	

0	-1.14896e-006	-3.38022e-006	-3.69085e-006	-4.82698e-006	-5.06747e-006	-3.75772e-006	-4.60467e-006	-2.59142e-006	-1.00711e-006	-1.9476e-006	1.81535e-006	5.24858e-007	1.40209e-006	3.69119e-006	-8.37443e-008	3.22446e-006	1.33515e-006	8.49766e-007	6.63119e-007	1.27094e-006	-5.08915e-007	1.34001e-007	9.56933e-007	-2.53752e-007	1.13143e-006	2.79379e-006	3.34593e-006	6.50634e-006	1.21309e-005	1.69614e-005	

0	-4.56396e-007	-4.50847e-006	-2.7546e-006	-4.70619e-006	-5.67205e-006	-2.5719e-006	-5.24765e-006	-1.69643e-006	-8.91445e-007	-1.64017e-006	1.62339e-006	1.18481e-006	1.24298e-006	3.05719e-006	8.24895e-007	2.32494e-006	1.06687e-006	1.48736e-006	-5.37875e-007	1.70694e-006	-2.68365e-007	-1.09643e-006	2.06875e-006	-1.25627e-006	1.33989e-006	1.28255e-006	3.98958e-006	3.46654e-006	1.00385e-005	1.44385e-005	

0	-6.61938e-007	-4.18656e-006	-2.74388e-006	-4.33919e-006	-5.26106e-006	-2.82874e-006	-4.3353e-006	-1.48737e-006	-1.16385e-006	-3.30578e-007	5.06742e-007	1.96883e-006	1.52248e-006	1.41248e-006	2.66577e-006	7.3652e-007	1.21785e-006	1.51409e-006	-6.72328e-007	1.08887e-006	2.58733e-007	-1.32946e-006	1.55949e-006	-7.7984e-007	8.8558e-007	4.61773e-007	3.82644e-006	2.19887e-006	7.40366e-006	1.23835e-005	

0	-1.5825e-006	-2.62395e-006	-3.49196e-006	-3.80398e-006	-4.01228e-006	-4.06941e-006	-2.33532e-006	-1.90884e-006	-1.30894e-006	9.80022e-007	-4.53857e-007	2.27618e-006	1.88599e-006	1.08284e-007	3.71174e-006	-2.49804e-007	1.32261e-006	9.20711e-007	1.79223e-007	-1.76448e-007	5.96489e-007	-4.44225e-007	-2.55648e-007	6.96864e-007	-9.05629e-008	5.87252e-007	2.41638e-006	2.63774e-006	4.71261e-006	9.96061e-006	

0	-2.36792e-006	-1.01802e-006	-4.10117e-006	-3.24287e-006	-2.72575e-006	-4.86268e-006	-6.61947e-007	-2.287e-006	-1.03215e-006	1.36076e-006	-3.74425e-007	1.80418e-006	1.90294e-006	1.48151e-007	2.86818e-006	1.46099e-007	9.34229e-007	2.42515e-007	1.12714e-006	-1.15987e-006	4.81244e-007	7.48054e-007	-1.87997e-006	1.73898e-006	-7.00729e-007	1.0003e-006	6.04748e-007	3.53956e-006	2.81412e-006	7.09478e-006	

0	-2.22473e-006	-5.19349e-007	-3.72592e-006	-2.76697e-006	-2.10212e-006	-4.07298e-006	-4.43689e-007	-1.94583e-006	-4.71097e-007	7.10413e-007	6.82565e-007	8.12696e-007	1.45693e-006	1.3057e-006	6.6533e-007	1.41875e-006	1.76229e-007	-4.19549e-008	1.28287e-006	-1.16215e-006	2.27379e-008	1.21728e-006	-1.94398e-006	1.26781e-006	-2.76654e-007	8.89678e-007	-3.75054e-007	3.52716e-006	2.16602e-006	4.45704e-006	

0	-1.09991e-006	-1.24754e-006	-2.31023e-006	-2.36453e-006	-2.13682e-006	-1.88451e-006	-1.50712e-006	-8.61124e-007	1.67125e-008	-2.41996e-007	1.77901e-006	-5.03826e-008	8.1223e-007	2.34108e-006	-1.18938e-006	2.19288e-006	-3.25918e-007	5.8976e-008	4.96999e-007	-2.57783e-007	-4.33357e-007	5.98552e-007	-4.1617e-007	-3.91341e-007	8.24503e-007	1.71845e-007	-6.42972e-008	2.20011e-006	2.43012e-006	2.84166e-006	

0	2.62761e-007	-2.2043e-006	-6.4268e-007	-1.89165e-006	-2.16538e-006	3.35192e-007	-2.50346e-006	2.8149e-007	2.20644e-007	-6.24995e-007	1.91374e-006	-2.41072e-007	3.33938e-007	2.11278e-006	-1.31749e-006	1.49308e-006	-1.02805e-007	1.73177e-007	-5.86803e-007	7.91254e-007	-5.87856e-007	-5.31371e-007	1.37129e-006	-1.75301e-006	1.45896e-006	-4.41954e-007	8.71029e-007	3.6493e-007	2.73957e-006	2.46415e-006	

0	9.43603e-007	-2.1548e-006	3.22867e-007	-1.17518e-006	-1.50099e-006	1.22131e-006	-2.09518e-006	7.13302e-007	2.28556e-007	-1.62672e-007	8.76144e-007	2.50071e-007	1.56331e-007	5.83387e-007	1.13192e-007	-3.0733e-007	5.87849e-007	2.86234e-008	-1.13658e-006	1.15163e-006	-3.83783e-007	-1.20017e-006	1.90315e-006	-1.53205e-006	8.1636e-007	-2.53011e-007	1.352e-006	-7.50724e-007	2.3871e-006	2.76525e-006	

0	6.14864e-007	-7.12552e-007	2.9539e-007	-1.65922e-007	-7.5276e-008	5.991e-007	-1.57054e-007	3.22557e-007	2.59826e-007	6.56837e-007	-5.77292e-007	8.74177e-007	1.08804e-007	-1.17011e-006	1.55628e-006	-1.77911e-006	9.15233e-007	-2.67287e-007	-8.23794e-007	5.56966e-007	-1.17723e-010	-8.89934e-007	8.01872e-007	1.33492e-007	-6.79908e-007	6.03918e-007	9.06879e-007	-5.57435e-007	1.34535e-006	2.8604e-006	

0	-1.99003e-007	1.313e-006	-9.90658e-008	9.81204e-007	1.49624e-006	-3.80415e-007	2.08974e-006	-2.03651e-007	4.05927e-007	1.06893e-006	-1.35994e-006	9.44576e-007	-6.69924e-008	-1.9232e-006	1.4853e-006	-1.74483e-006	2.74283e-007	-4.06837e-007	-2.71297e-008	-5.21715e-007	3.0044e-007	6.51196e-008	-8.88917e-007	1.76281e-006	-1.65235e-006	1.21585e-006	2.03436e-008	4.76862e-007	2.06748e-007	2.2299e-006	

0	-5.85507e-007	2.6082e-006	1.28996e-007	1.98715e-006	2.47038e-006	-2.74217e-007	3.14672e-006	-4.77769e-009	5.65372e-007	7.08762e-007	-9.60319e-007	1.8671e-007	-4.53755e-007	-1.3613e-006	-2.43822e-007	-3.99436e-007	-1.04111e-006	-2.81421e-007	5.5116e-007	-1.27151e-006	3.3687e-007	8.40658e-007	-1.67909e-006	1.87679e-006	-1.05538e-006	8.12788e-007	-4.53561e-007	1.32967e-006	-3.59057e-007	1.06973e-006	

0	-2.80675e-008	2.48647e-006	1.44041e-006	2.64968e-006	2.6383e-006	1.37196e-006	2.5621e-006	1.12366e-006	6.18225e-007	-1.04113e-007	1.42689e-007	-1.01762e-006	-9.07228e-007	-2.93613e-007	-2.29093e-006	8.24557e-007	-2.00648e-006	-1.37799e-007	4.66242e-007	-1.16432e-006	9.74028e-008	8.61002e-007	-9.51731e-007	3.7024e-007	7.40587e-007	-3.73193e-007	-1.65765e-007	1.31527e-006	-1.46193e-007	4.6252e-008	

0	1.16444e-006	1.47539e-006	3.31514e-006	3.00732e-006	2.49276e-006	3.6317e-006	1.32093e-006	2.48514e-006	6.16901e-007	-6.74923e-007	8.94238e-007	-1.90457e-006	-1.23501e-006	1.21938e-007	-3.061e-006	5.63272e-007	-1.79799e-006	-3.1005e-007	-1.7682e-007	-3.34724e-007	-2.66483e-007	2.37849e-007	5.58586e-007	-1.374e-006	2.16585e-006	-1.22917e-006	4.40143e-007	5.65924e-007	4.79772e-007	-2.90699e-007	

0	2.14378e-006	8.46171e-007	4.65347e-006	3.31333e-006	2.76022e-006	5.0298e-006	9.47711e-007	3.08919e-006	7.59549e-007	-5.31139e-007	5.5479e-007	-1.92521e-006	-1.3911e-006	-5.96449e-007	-2.13082e-006	-1.19304e-006	-6.28079e-007	-8.20671e-007	-8.92599e-007	5.51362e-007	-5.21445e-007	-4.3116e-007	1.50608e-006	-1.75138e-006	1.85898e-006	-8.2022e-007	6.60519e-007	-2.3636e-007	9.34813e-007	7.12679e-008	

0	2.26355e-006	1.49201e-006	4.70611e-006	3.81591e-006	3.73271e-006	4.84142e-006	2.12897e-006	2.57649e-006	1.1617e-006	2.06259e-007	-6.7533e-007	-1.19301e-006	-1.48212e-006	-1.89656e-006	-5.83163e-007	-3.04247e-006	3.52621e-007	-1.30115e-006	-1.22975e-006	8.08828e-007	-4.85899e-007	-6.38851e-007	1.15609e-006	-4.13366e-007	-1.88529e-008	6.2777e-007	2.87032e-007	-5.22102e-007	8.81637e-007	6.6469e-007	

0	1.62524e-006	3.13336e-006	3.73361e-006	4.52007e-006	5.00291e-006	3.69863e-006	4.0995e-006	1.59863e-006	1.67858e-006	9.62103e-007	-1.81456e-006	-4.03723e-007	-1.60444e-006	-2.76511e-006	2.21792e-008	-3.42963e-006	7.22549e-008	-1.35073e-006	-1.07556e-006	2.33727e-007	-1.65169e-007	-3.60012e-007	-3.42413e-008	1.41519e-006	-1.83372e-006	1.82914e-006	-2.03448e-007	-2.55129e-007	4.23659e-007	9.61981e-007	

0	9.57676e-007	4.54794e-006	2.80762e-006	5.14838e-006	5.82673e-006	2.98173e-006	5.34526e-006	1.26539e-006	1.99654e-006	1.20337e-006	-1.90786e-006	-2.66724e-007	-1.71676e-006	-2.64756e-006	-9.30833e-007	-2.07996e-006	-1.43821e-006	-9.7616e-007	-6.63071e-007	-7.6803e-007	2.06528e-007	4.88613e-008	-9.43909e-007	2.07024e-006	-1.92221e-006	1.60795e-006	-1.9915e-007	1.94294e-007	-6.94037e-008	7.67454e-007	

0	9.47662e-007	4.63109e-006	2.90097e-006	5.36147e-006	5.77052e-006	3.56578e-006	4.98163e-006	2.13381e-006	1.93376e-006	8.6565e-007	-8.14158e-007	-9.01815e-007	-1.69939e-006	-1.86874e-006	-2.59966e-006	-2.8297e-007	-2.99356e-006	-6.38792e-007	-3.55002e-007	-1.50015e-006	2.95426e-007	2.49149e-007	-8.52761e-007	9.75227e-007	-1.31764e-007	5.36597e-008	3.54783e-007	4.79582e-007	-2.87578e-007	2.82274e-007	

0	1.62097e-006	3.36209e-006	4.04102e-006	5.06217e-006	5.06146e-006	5.05415e-006	3.55306e-006	3.66357e-006	1.65416e-006	3.75143e-007	6.77221e-007	-1.71422e-006	-1.52511e-006	-1.23018e-006	-3.50727e-006	2.58342e-007	-3.28372e-006	-8.18696e-007	-4.03844e-007	-1.49776e-006	-7.57204e-008	1.85768e-007	-2.98044e-008	-8.52859e-007	1.98149e-006	-1.47174e-006	8.64676e-007	5.42083e-007	-1.71804e-007	-1.36219e-007	

0	2.32428e-006	1.82778e-006	5.26655e-006	4.50763e-006	4.35075e-006	6.16942e-006	2.52702e-006	4.66383e-006	1.557e-006	2.79551e-007	1.49583e-006	-1.88208e-006	-1.32439e-006	-1.23404e-006	-2.90559e-006	-1.0256e-006	-2.07348e-006	-1.51068e-006	-8.29535e-007	-8.66956e-007	-7.36741e-007	3.23149e-009	6.4142e-007	-1.76743e-006	2.52428e-006	-1.55104e-006	7.10422e-007	5.06849e-007	1.31167e-007	-2.60933e-007	

0	2.32304e-006	1.27639e-006	5.44361e-006	4.10346e-006	4.13348e-006	5.92066e-006	2.94447e-006	4.35438e-006	1.91676e-006	8.06824e-007	1.16694e-006	-1.06693e-006	-1.24041e-006	-1.67797e-006	-1.41682e-006	-3.04084e-006	-4.60934e-007	-2.1731e-006	-1.4347e-006	-1.94278e-007	-1.24546e-006	-2.04729e-007	5.51579e-007	-1.00838e-006	9.77223e-007	-4.75891e-008	-5.9528e-008	4.28628e-007	4.30038e-007	-9.91563e-008	

0	1.48015e-006	2.02729e-006	4.24508e-006	4.04153e-006	4.3551e-006	4.48214e-006	4.45744e-006	3.08392e-006	2.60815e-006	1.70128e-006	1.90145e-007	2.62847e-007	-1.22238e-006	-1.94739e-006	-3.98926e-007	-4.00606e-006	7.95685e-008	-2.22344e-006	-1.91448e-006	-9.39791e-008	-1.23168e-006	-4.8373e-007	-1.16802e-007	6.36249e-007	-1.32176e-006	1.70885e-006	-7.04569e-007	2.28831e-007	5.96379e-007	1.98193e-007	

0	4.04213e-007	3.19547e-006	2.44177e-006	4.10875e-006	4.53013e-006	3.00572e-006	5.63352e-006	2.03769e-006	3.19185e-006	2.4448e-006	-3.91055e-007	1.2035e-006	-1.01447e-006	-1.64896e-006	-6.68752e-007	-3.04984e-006	-9.75633e-007	-1.62138e-006	-2.01671e-006	-7.32557e-007	-7.46913e-007	-8.579e-007	-6.88739e-007	1.60373e-006	-2.37472e-006	2.10552e-006	-5.13667e-007	-1.123e-007	5.7146e-007	4.71956e-007	

0	-7.55065e-008	3.47821e-006	1.24308e-006	3.86486e-006	4.21916e-006	2.56641e-006	5.25511e-006	2.17788e-006	3.30069e-006	2.6666e-006	1.34338e-007	1.19188e-006	-4.11055e-007	-9.47219e-007	-1.77814e-006	-9.80807e-007	-2.7102e-006	-9.56777e-007	-1.69946e-006	-1.69547e-006	-2.86283e-007	-1.1621e-006	-7.30333e-007	1.00491e-006	-1.31494e-006	7.28951e-007	4.31685e-007	-3.82898e-007	3.50904e-007	6.11811e-007	

0	3.51255e-007	2.31507e-006	1.25751e-006	3.05461e-006	3.40688e-006	3.21147e-006	3.43653e-006	3.36712e-006	2.9707e-006	2.41429e-006	1.55637e-006	5.15755e-007	4.58816e-007	-3.19104e-007	-2.48083e-006	4.57117e-007	-3.57486e-006	-9.15632e-007	-1.19571e-006	-2.3074e-006	-3.96383e-007	-1.1397e-006	-4.46353e-007	-6.06758e-007	8.34788e-007	-1.23237e-006	1.24783e-006	-2.66751e-007	1.22315e-008	5.50763e-007	

0	1.18079e-006	3.97263e-007	1.98495e-006	1.88348e-006	2.45781e-006	3.96155e-006	1.5444e-006	4.47468e-006	2.60075e-006	2.08667e-006	2.93276e-006	8.53205e-008	1.14861e-006	-3.6625e-008	-1.90977e-006	1.54148e-007	-2.76824e-006	-1.60864e-006	-8.99669e-007	-2.16434e-006	-1.16946e-006	-7.5846e-007	-3.75616e-007	-1.8183e-006	2.10813e-006	-2.05789e-006	1.06618e-006	2.97377e-007	-2.61612e-007	2.83023e-007	

0	1.51969e-006	-9.28276e-007	2.29049e-006	8.81151e-007	1.74088e-006	3.7323e-006	9.87912e-007	4.38228e-006	2.57045e-006	2.09878e-006	3.38662e-006	6.31677e-007	1.27678e-006	7.40332e-008	-3.55335e-007	-1.39426e-006	-9.42052e-007	-2.41421e-006	-1.09659e-006	-1.45691e-006	-2.08838e-006	-3.84255e-007	-7.60846e-007	-1.68879e-006	1.36021e-006	-1.06255e-006	-8.7795e-008	9.13911e-007	-2.59801e-007	-8.06708e-008	

0	8.67582e-007	-8.38421e-007	1.44006e-006	4.4557e-007	1.30662e-006	2.32018e-006	1.96472e-006	2.98952e-006	2.87489e-006	2.55037e-006	2.8307e-006	2.02727e-006	9.4341e-007	3.7786e-007	1.04685e-006	-2.57023e-006	4.03483e-007	-2.52297e-006	-1.71262e-006	-8.17204e-007	-2.42393e-006	-5.29754e-007	-1.28379e-006	-5.65949e-007	-7.54414e-007	7.81403e-007	-1.23504e-006	9.87086e-007	7.99124e-008	-3.13329e-007	

0	-4.27337e-007	2.46648e-007	-2.2787e-007	4.73452e-007	9.10446e-007	5.66111e-007	3.28627e-006	1.31216e-006	3.1269e-006	3.15304e-006	2.00409e-006	3.35282e-006	7.39501e-007	9.90039e-007	1.37849e-006	-2.1e-006	2.75322e-007	-1.69838e-006	-2.3074e-006	-8.02463e-007	-1.88505e-006	-1.3367e-006	-1.4391e-006	3.30524e-007	-2.43836e-006	1.7381e-006	-1.32361e-006	2.78649e-007	5.47992e-007	-2.07195e-007	

0	-1.44718e-006	1.04485e-006	-1.60211e-006	4.35312e-007	3.1912e-007	-4.22528e-007	3.43533e-006	5.81148e-007	2.93217e-006	3.4622e-006	1.80133e-006	3.68876e-006	1.2509e-006	1.63666e-006	7.44275e-007	-1.67649e-007	-9.39103e-007	-5.32927e-007	-2.37417e-006	-1.43401e-006	-9.38812e-007	-2.30619e-006	-1.12683e-006	9.34042e-008	-2.38755e-006	8.86897e-007	-2.47247e-007	-7.62713e-007	7.60173e-007	2.25536e-007	

0	-1.48311e-006	5.5948e-007	-1.80632e-006	-1.40741e-007	-4.28428e-007	-2.62338e-007	1.9079e-006	1.15026e-006	2.2826e-006	3.22413e-006	2.48484e-006	2.94436e-006	2.46757e-006	1.96404e-006	1.05185e-007	1.79978e-006	-1.85939e-006	7.11786e-008	-1.74622e-006	-2.1767e-006	-4.57794e-007	-2.63957e-006	-8.04351e-007	-1.06817e-006	-8.99199e-007	-1.06544e-006	9.83642e-007	-1.29495e-006	4.58441e-007	6.82538e-007	

0	-6.38423e-007	-1.02699e-006	-1.0036e-006	-1.20467e-006	-1.06264e-006	3.98434e-007	-3.50829e-007	2.19143e-006	1.58537e-006	2.56624e-006	3.46778e-006	1.9661e-006	3.67755e-006	1.9529e-006	3.5365e-007	2.42999e-006	-1.38351e-006	-2.60854e-007	-7.71861e-007	-2.38253e-006	-9.51059e-007	-1.96962e-006	-1.00615e-006	-2.12164e-006	5.05421e-007	-2.46446e-006	1.1336e-006	-8.20111e-007	-2.25266e-007	7.61042e-007	

0	2.68673e-007	-2.51056e-006	-2.56946e-007	-2.1829e-006	-1.36738e-006	5.07126e-007	-1.78743e-006	2.44624e-006	1.28452e-006	1.88854e-006	3.85046e-006	1.79039e-006	4.02929e-006	1.97308e-006	1.52018e-006	1.58908e-006	3.25282e-007	-1.00093e-006	-7.2166e-008	-1.82852e-006	-2.05627e-006	-8.04611e-007	-1.72722e-006	-2.24033e-006	5.1208e-007	-2.22298e-006	-1.03126e-007	2.91287e-007	-8.11197e-007	2.98813e-007	

0	4.14486e-007	-2.73707e-006	-5.5423e-007	-2.47638e-006	-1.40762e-006	-4.25499e-007	-1.59346e-006	1.35344e-006	1.42469e-006	1.55e-006	3.22856e-006	2.68844e-006	3.30823e-006	2.39372e-006	2.81703e-006	4.15296e-007	2.01849e-006	-1.17778e-006	-4.31386e-008	-8.92705e-007	-2.79197e-006	-1.82677e-007	-2.34601e-006	-1.54338e-006	-8.51881e-007	-7.68883e-007	-1.77082e-006	1.0288e-006	-8.44507e-007	-4.3009e-007	

0	-3.30399e-007	-1.63119e-006	-1.87683e-006	-2.02282e-006	-1.4695e-006	-1.89516e-006	-3.71713e-007	-4.57628e-007	1.57837e-006	1.59942e-006	2.0525e-006	3.87621e-006	2.20394e-006	3.14851e-006	3.40827e-006	2.41832e-007	2.51292e-006	-2.72883e-007	-5.09711e-007	-2.19077e-007	-2.40155e-006	-7.52813e-007	-2.22398e-006	-8.74189e-007	-2.36783e-006	4.14231e-007	-2.48898e-006	5.99148e-007	-3.06407e-007	-8.85735e-007	

0	-1.31766e-006	-2.61766e-007	-3.17454e-006	-1.39459e-006	-1.7759e-006	-2.87798e-006	4.48061e-007	-1.7387e-006	1.22877e-006	1.75675e-006	1.21878e-006	4.19078e-006	1.75327e-006	3.73226e-006	3.14374e-006	1.42651e-006	1.74428e-006	1.26867e-006	-8.44537e-007	-1.63165e-007	-1.05421e-006	-2.10222e-006	-1.39736e-006	-9.15206e-007	-2.81583e-006	1.7732e-007	-1.71068e-006	-8.28017e-007	3.13176e-007	-7.06044e-007	

0	-1.71208e-006	1.16397e-007	-3.30014e-006	-1.30618e-006	-2.26233e-006	-2.75479e-006	-1.0911e-007	-1.73238e-006	2.69852e-007	1.64783e-006	1.26176e-006	3.1542e-006	2.40571e-006	3.67472e-006	2.59729e-006	3.11948e-006	7.77481e-007	2.4012e-006	-4.81354e-007	-4.99997e-007	2.53937e-007	-3.0138e-006	-6.26357e-007	-1.55137e-006	-2.04149e-006	-1.27877e-006	-2.4034e-007	-2.19061e-006	3.93147e-007	-5.32214e-008	

0	-1.22216e-006	-8.15498e-007	-2.07435e-006	-1.95463e-006	-2.63294e-006	-1.84777e-006	-1.73255e-006	-8.20518e-007	-8.44986e-007	1.0983e-006	1.87385e-006	1.45799e-006	3.56207e-006	3.0311e-006	2.45038e-006	4.09705e-006	8.01206e-007	2.40819e-006	5.97155e-007	-6.43861e-007	5.57577e-007	-2.51288e-006	-6.8272e-007	-2.07891e-006	-9.54236e-007	-2.66599e-006	4.83506e-007	-2.42073e-006	-2.83723e-007	4.69981e-007	

